40 40 40
20.74633026123047 18.277006149291992 17.05185890197754 16.229389190673828 16.956363677978516 18.02152442932129 18.256752014160156 20.84246063232422 21.502342224121094 20.394947052001953 18.076309204101562 13.27947998046875 12.716874122619629 15.906349182128906 18.669591903686523 20.091047286987305 17.917163848876953 17.22890281677246 18.671546936035156 17.39353370666504 16.028892517089844 13.141247749328613 12.273262023925781 11.044259071350098 11.617894172668457 11.84492015838623 11.56369400024414 13.21492862701416 15.296144485473633 16.712669372558594 16.01412010192871 16.920061111450195 16.176054000854492 13.582551956176758 15.564373970031738 20.72588539123535 0.0 0.0 16.525880813598633 19.779813766479492 
19.531906127929688 17.86443328857422 17.865060806274414 17.0714111328125 18.755258560180664 20.65386390686035 18.39853286743164 19.57990837097168 19.58949089050293 20.034635543823242 18.280202865600586 14.23801326751709 14.77254867553711 17.67442512512207 18.2967472076416 19.295570373535156 16.24888038635254 15.86760425567627 17.928415298461914 15.80723762512207 14.084121704101562 12.474715232849121 11.062468528747559 10.153969764709473 11.296643257141113 11.829345703125 12.497419357299805 17.323776245117188 15.784171104431152 18.680858612060547 16.63490104675293 15.243635177612305 16.103031158447266 18.348947525024414 18.18911361694336 20.010780334472656 11.161351203918457 22.365781784057617 23.220752716064453 21.58841323852539 
18.69375991821289 18.165355682373047 17.029850006103516 17.69309425354004 18.386804580688477 22.57927894592285 18.84670639038086 15.921202659606934 18.029705047607422 18.536575317382812 16.69893455505371 15.540120124816895 14.68171501159668 15.324673652648926 17.561111450195312 19.01851463317871 15.438294410705566 15.826255798339844 17.711044311523438 16.0415096282959 13.134074211120605 11.943708419799805 11.981051445007324 10.611079216003418 11.598548889160156 10.832425117492676 11.057254791259766 16.727502822875977 17.31110191345215 14.844003677368164 14.200241088867188 14.20702838897705 18.134552001953125 18.279401779174805 21.4465274810791 19.08770751953125 13.689882278442383 18.244190216064453 22.25911521911621 22.288076400756836 
18.595666885375977 17.453414916992188 16.738801956176758 18.05743980407715 20.88328742980957 21.390722274780273 21.83797836303711 12.93310546875 13.893219947814941 14.277755737304688 14.021946907043457 14.675980567932129 14.647960662841797 14.990281105041504 16.44462013244629 18.199329376220703 15.91933536529541 16.316652297973633 17.127792358398438 17.745059967041016 15.549612045288086 12.224020957946777 11.968043327331543 12.315324783325195 11.365854263305664 9.815743446350098 9.24388599395752 13.911604881286621 18.942138671875 17.3459415435791 16.604387283325195 14.959157943725586 16.531391143798828 17.230213165283203 20.629470825195312 20.553695678710938 19.76688003540039 19.819581985473633 19.68709945678711 21.512163162231445 
18.02588653564453 16.883920669555664 17.42815589904785 21.09615707397461 14.826432228088379 19.640668869018555 20.962482452392578 13.74173355102539 13.123796463012695 14.207524299621582 14.365010261535645 15.429466247558594 17.066396713256836 13.423778533935547 13.069988250732422 16.207571029663086 15.529241561889648 15.50113296508789 17.543519973754883 20.839855194091797 16.34174919128418 12.707488059997559 12.352287292480469 14.070624351501465 10.3691987991333 8.82543659210205 8.613885879516602 12.313864707946777 18.230262756347656 20.17200469970703 20.56705093383789 16.960132598876953 16.337116241455078 18.840604782104492 17.717952728271484 21.340768814086914 18.326114654541016 17.735942840576172 17.613332748413086 20.874847412109375 
17.917255401611328 19.037113189697266 19.599393844604492 6.384951114654541 0.0 20.331737518310547 22.005041122436523 15.40298080444336 13.108654022216797 14.826179504394531 15.935647010803223 16.50674057006836 17.284957885742188 13.963404655456543 13.527729034423828 15.302929878234863 16.29911994934082 17.934743881225586 18.541019439697266 20.10230255126953 15.943856239318848 14.580473899841309 15.731697082519531 15.302311897277832 12.225757598876953 9.561117172241211 9.369349479675293 13.234448432922363 16.685503005981445 17.91221809387207 18.920019149780273 19.255252838134766 18.934768676757812 22.88092041015625 21.439504623413086 18.058494567871094 15.697020530700684 16.734243392944336 16.45184898376465 17.418380737304688 
20.14700698852539 12.060587882995605 15.303325653076172 19.517738342285156 21.52151107788086 22.093719482421875 20.293432235717773 14.04670238494873 12.889604568481445 15.077409744262695 19.267623901367188 19.611377716064453 15.640316009521484 14.539116859436035 14.698989868164062 18.716638565063477 15.983074188232422 13.596780776977539 15.928685188293457 18.351953506469727 17.064674377441406 16.13286018371582 20.019824981689453 16.999656677246094 14.637861251831055 12.909180641174316 12.871636390686035 15.003491401672363 14.032783508300781 15.970961570739746 22.85272979736328 20.399654388427734 18.03620147705078 21.014869689941406 18.660717010498047 14.507014274597168 13.815457344055176 15.51890754699707 17.65134620666504 18.270442962646484 
0.0 0.0 15.067598342895508 18.206974029541016 19.137042999267578 19.04720687866211 17.43456268310547 12.900973320007324 12.41525936126709 16.61275291442871 18.813465118408203 18.407197952270508 15.999598503112793 14.453882217407227 15.564713478088379 16.913557052612305 13.974013328552246 16.398405075073242 18.685771942138672 17.66973876953125 16.72456169128418 20.275053024291992 18.59728240966797 18.163604736328125 12.706146240234375 12.385931968688965 18.559797286987305 18.513168334960938 15.738293647766113 17.018600463867188 24.447311401367188 21.659330368041992 18.51000213623047 17.637950897216797 16.57599449157715 14.981399536132812 14.971207618713379 14.900433540344238 18.02107048034668 19.858301162719727 
20.067441940307617 19.841205596923828 17.455175399780273 18.634601593017578 18.800296783447266 19.415000915527344 18.38948631286621 13.795137405395508 12.762524604797363 16.621877670288086 17.113906860351562 17.079975128173828 16.30093765258789 13.886383056640625 14.955631256103516 16.501890182495117 18.224929809570312 18.990440368652344 18.058618545532227 18.47376823425293 16.76363754272461 18.21354103088379 19.308679580688477 15.353952407836914 11.52830982208252 12.105749130249023 17.694332122802734 20.964279174804688 17.861202239990234 17.16400146484375 19.50770378112793 20.353565216064453 18.765703201293945 16.254499435424805 18.427663803100586 19.913267135620117 17.561819076538086 17.310440063476562 20.73405647277832 21.11407470703125 
19.375289916992188 17.454723358154297 19.09748077392578 15.338050842285156 17.018033981323242 18.137889862060547 16.490564346313477 14.780105590820312 13.295008659362793 13.160846710205078 13.894691467285156 15.501520156860352 16.032684326171875 15.244619369506836 15.761885643005371 16.382808685302734 19.881027221679688 19.191329956054688 16.350109100341797 16.87604522705078 16.369522094726562 17.44916343688965 20.38839340209961 17.580753326416016 14.23532485961914 13.802251815795898 18.765193939208984 21.89039421081543 19.966697692871094 18.130298614501953 17.425395965576172 19.625551223754883 24.085783004760742 18.5592041015625 17.890586853027344 19.319652557373047 19.41063690185547 20.437150955200195 22.016870498657227 20.867406845092773 
19.00216293334961 18.899822235107422 21.288705825805664 15.335531234741211 19.251291275024414 15.734115600585938 13.376155853271484 13.390641212463379 14.210403442382812 12.93441390991211 11.602828979492188 12.772618293762207 17.693584442138672 19.615612030029297 16.159530639648438 16.97045135498047 18.67032241821289 19.635225296020508 15.577357292175293 12.220273971557617 13.7001371383667 19.597455978393555 19.004390716552734 17.020475387573242 15.657033920288086 16.417814254760742 17.046794891357422 16.473676681518555 19.530597686767578 19.977514266967773 16.973472595214844 19.616615295410156 11.319029808044434 19.09259605407715 18.281835556030273 18.611963272094727 0.0 12.17721939086914 20.465625762939453 21.529203414916992 
19.31426239013672 17.34307861328125 19.62346076965332 21.023359298706055 16.632705688476562 13.644817352294922 12.423505783081055 12.925347328186035 13.708831787109375 13.185914039611816 12.050806999206543 11.995643615722656 15.416271209716797 18.269508361816406 19.143308639526367 16.287137985229492 13.2902250289917 0.0 17.529438018798828 11.966920852661133 13.396702766418457 21.348194122314453 19.31061363220215 19.0256290435791 17.385385513305664 15.223794937133789 16.343673706054688 19.987491607666016 19.045406341552734 15.485140800476074 14.11533260345459 17.231706619262695 18.908489227294922 20.58576202392578 18.588985443115234 15.831133842468262 0.0 0.0 21.570159912109375 23.040143966674805 
19.438600540161133 18.380353927612305 18.961652755737305 18.61948585510254 17.441905975341797 14.814763069152832 10.856678009033203 11.549924850463867 12.404085159301758 13.35664176940918 13.443092346191406 14.718552589416504 16.938732147216797 17.02389144897461 11.26466178894043 0.0 0.0 0.0 15.985413551330566 12.91358757019043 13.518766403198242 17.876197814941406 15.940555572509766 16.77301788330078 13.805468559265137 16.915063858032227 14.29529857635498 16.8312931060791 19.633445739746094 18.355411529541016 14.757430076599121 20.653669357299805 14.330451011657715 18.90366554260254 19.634431838989258 22.589611053466797 0.0 12.433778762817383 20.291027069091797 17.057823181152344 
20.22138786315918 18.320491790771484 17.900394439697266 16.12424659729004 14.870428085327148 15.06812572479248 12.417007446289062 11.126737594604492 11.043513298034668 12.466181755065918 14.096402168273926 16.047243118286133 16.429697036743164 18.010929107666016 19.40658187866211 0.0 0.0 0.0 14.69701099395752 14.753377914428711 15.451068878173828 19.668447494506836 17.021677017211914 14.737954139709473 14.235699653625488 12.872849464416504 10.651286125183105 14.459747314453125 18.336084365844727 16.389625549316406 13.620390892028809 13.633763313293457 19.415544509887695 21.01361846923828 21.153303146362305 21.62928009033203 10.75418758392334 20.587249755859375 20.405351638793945 18.16345977783203 
21.56321144104004 18.614458084106445 15.707752227783203 14.3115873336792 11.951936721801758 14.121542930603027 15.079933166503906 12.357885360717773 11.952923774719238 11.795451164245605 13.21594524383545 14.397808074951172 16.270116806030273 17.86593246459961 17.529380798339844 20.127756118774414 19.013891220092773 18.305152893066406 15.872176170349121 13.81116008758545 14.952201843261719 19.890222549438477 16.718093872070312 14.030982971191406 15.822616577148438 13.379826545715332 9.744080543518066 12.265067100524902 19.40382957458496 16.77470588684082 13.684566497802734 12.842830657958984 15.299585342407227 21.55337142944336 21.918739318847656 20.14703369140625 17.475749969482422 20.890155792236328 22.55967903137207 20.3820858001709 
18.539438247680664 17.46626091003418 13.443106651306152 12.000988006591797 11.93775463104248 14.415839195251465 18.22800064086914 15.620037078857422 15.066085815429688 13.379667282104492 14.022162437438965 17.041414260864258 17.70654296875 17.72177505493164 19.668907165527344 20.87858772277832 13.374794960021973 13.05328369140625 14.410338401794434 14.370079040527344 14.730124473571777 15.369416236877441 16.173786163330078 14.009316444396973 13.8845796585083 13.645039558410645 9.755731582641602 11.846061706542969 16.028364181518555 14.776017189025879 13.948134422302246 13.285992622375488 17.11654281616211 21.47516632080078 19.48624038696289 21.84674644470215 19.009136199951172 21.09714126586914 21.341236114501953 19.68039894104004 
19.69938087463379 16.360013961791992 13.79680347442627 12.959746360778809 14.047797203063965 16.35686492919922 18.838214874267578 17.20269775390625 17.436826705932617 16.650793075561523 18.445310592651367 18.918622970581055 15.9716796875 14.068713188171387 21.490232467651367 19.240032196044922 14.006383895874023 12.757766723632812 11.721026420593262 12.698102951049805 14.056143760681152 13.994368553161621 13.097697257995605 13.460213661193848 13.094305992126465 12.032105445861816 9.895448684692383 11.268538475036621 13.955653190612793 14.696138381958008 17.81532859802246 17.33346939086914 19.304258346557617 21.96834373474121 19.31043243408203 19.701488494873047 20.180702209472656 20.373756408691406 13.36850643157959 19.042856216430664 
18.930917739868164 15.589921951293945 14.224315643310547 14.818535804748535 15.615549087524414 15.255270004272461 15.703095436096191 17.196870803833008 16.694915771484375 18.354448318481445 17.200239181518555 19.72888946533203 13.808212280273438 13.004448890686035 19.34207534790039 17.98990821838379 14.74710464477539 13.782605171203613 13.679963111877441 14.146103858947754 13.5225248336792 14.25523567199707 13.247414588928223 10.195033073425293 9.614089012145996 11.526525497436523 11.488729476928711 11.610733032226562 13.062790870666504 16.571563720703125 17.54429817199707 9.846546173095703 18.928693771362305 19.602930068969727 16.454776763916016 19.32701301574707 20.656166076660156 23.073572158813477 20.296592712402344 18.544363021850586 
17.35158920288086 15.22445297241211 14.767782211303711 15.349617004394531 14.650259971618652 14.043827056884766 15.719480514526367 20.75458335876465 21.08794593811035 19.160581588745117 16.814420700073242 19.865503311157227 16.983070373535156 15.382614135742188 15.999144554138184 14.603361129760742 14.78176498413086 13.725866317749023 14.339487075805664 14.188627243041992 12.716667175292969 13.201685905456543 12.947088241577148 10.763937950134277 10.821738243103027 12.737944602966309 12.661417961120605 11.867429733276367 12.28746509552002 17.464805603027344 17.387258529663086 7.342184066772461 20.620235443115234 20.040294647216797 17.898500442504883 17.637386322021484 17.707347869873047 19.37861442565918 20.04483985900879 18.028026580810547 
15.901456832885742 14.824459075927734 16.79672622680664 17.03264045715332 14.500060081481934 14.15822982788086 18.487192153930664 22.72018814086914 20.229793548583984 18.333559036254883 16.537338256835938 18.844240188598633 17.771385192871094 16.852174758911133 14.248087882995605 13.349356651306152 15.001683235168457 12.84354305267334 13.569906234741211 14.826443672180176 11.722925186157227 9.545920372009277 10.047584533691406 11.407963752746582 9.853250503540039 10.89072322845459 12.330252647399902 12.191673278808594 13.033404350280762 17.42696189880371 16.50709342956543 17.19266700744629 17.989362716674805 19.829898834228516 19.77028465270996 17.281373977661133 17.02145767211914 18.122285842895508 19.920299530029297 19.030237197875977 
16.66384506225586 14.18990707397461 18.5157527923584 18.324256896972656 15.664441108703613 15.331530570983887 19.557601928710938 22.399646759033203 21.047075271606445 21.077579498291016 19.29375457763672 17.986238479614258 7.267861843109131 17.60932731628418 12.48532772064209 15.329861640930176 16.74226188659668 14.055732727050781 12.215787887573242 13.524164199829102 10.149495124816895 8.362114906311035 9.666146278381348 10.24656867980957 9.155281066894531 9.26024341583252 10.507903099060059 12.364167213439941 12.994958877563477 15.752802848815918 15.897461891174316 15.01414680480957 16.44814682006836 19.285572052001953 22.095109939575195 16.987688064575195 18.074085235595703 20.228757858276367 22.209508895874023 23.116371154785156 
17.357173919677734 15.076201438903809 16.65286636352539 21.75806999206543 20.647716522216797 21.286169052124023 19.640859603881836 18.396102905273438 18.64661407470703 21.04215431213379 15.9605712890625 19.503849029541016 20.513349533081055 16.765901565551758 13.111669540405273 14.455678939819336 17.790735244750977 14.378117561340332 13.354870796203613 13.308250427246094 10.345229148864746 8.868993759155273 9.882073402404785 10.34626293182373 10.25566291809082 10.369940757751465 11.50106143951416 15.071273803710938 15.285930633544922 16.107662200927734 15.949308395385742 14.866473197937012 14.415576934814453 19.26638412475586 21.36874771118164 22.189891815185547 18.65511131286621 18.866968154907227 18.20138931274414 13.781159400939941 
14.255374908447266 20.54221534729004 17.763261795043945 19.24608039855957 0.0 6.087525367736816 20.520957946777344 16.49260902404785 19.32335090637207 20.75702667236328 22.568870544433594 19.470388412475586 15.409750938415527 14.853926658630371 14.777571678161621 15.705241203308105 15.487874031066895 14.1145658493042 14.240571975708008 13.727924346923828 10.80327033996582 9.280327796936035 10.28784465789795 11.028009414672852 10.6917724609375 10.143725395202637 12.839896202087402 18.23635482788086 15.847702980041504 16.938875198364258 15.48906135559082 13.231029510498047 11.873991012573242 18.13037109375 0.0 0.0 17.86929702758789 16.592477798461914 18.648815155029297 18.0176944732666 
0.0 0.0 19.398195266723633 19.635080337524414 0.0 0.0 15.257426261901855 16.988893508911133 17.7786808013916 19.799945831298828 20.022703170776367 20.14486312866211 15.024696350097656 14.564532279968262 17.066673278808594 13.761343955993652 12.799114227294922 12.106263160705566 12.472311019897461 13.06354808807373 12.119755744934082 11.202600479125977 12.732160568237305 13.95555305480957 11.90799331665039 11.56373405456543 14.699150085449219 19.465831756591797 16.233060836791992 14.138707160949707 14.022109031677246 14.285184860229492 15.063361167907715 20.83794403076172 0.0 0.0 19.209468841552734 16.64162254333496 17.31178855895996 16.46527671813965 
18.071903228759766 0.0 19.41322898864746 17.835857391357422 15.1176176071167 16.22808265686035 18.880292892456055 14.821662902832031 16.52145767211914 19.47148895263672 20.366304397583008 19.848413467407227 15.744170188903809 13.157304763793945 13.32668399810791 10.176108360290527 11.363595962524414 11.875762939453125 9.853254318237305 11.776577949523926 12.946918487548828 13.186371803283691 15.765344619750977 15.388903617858887 14.766274452209473 16.501361846923828 14.513107299804688 17.9788875579834 17.752849578857422 12.960390090942383 12.531624794006348 14.797228813171387 15.543768882751465 17.011550903320312 20.50118064880371 17.44710922241211 17.273279190063477 14.233298301696777 16.437931060791016 17.587656021118164 
15.921503067016602 22.01279640197754 23.821367263793945 21.40125274658203 21.36856460571289 21.608619689941406 16.112974166870117 11.619263648986816 17.146942138671875 23.204397201538086 20.11500358581543 19.93950080871582 16.15816879272461 12.307458877563477 10.527777671813965 8.391963958740234 11.6546049118042 11.941474914550781 8.897982597351074 10.336538314819336 12.873804092407227 13.412394523620605 16.546072006225586 17.02644920349121 14.4219970703125 15.878314971923828 16.24869728088379 14.216764450073242 14.66317081451416 10.896913528442383 11.447681427001953 14.89652156829834 15.096478462219238 15.879816055297852 21.557992935180664 22.16843605041504 16.331815719604492 12.181600570678711 14.579375267028809 18.300662994384766 
21.76405143737793 21.763437271118164 22.978458404541016 25.570480346679688 19.530925750732422 16.398935317993164 15.313623428344727 11.76216983795166 16.454856872558594 22.48039436340332 19.508975982666016 21.402345657348633 16.921627044677734 12.526869773864746 10.989514350891113 8.423747062683105 11.18532943725586 13.172877311706543 10.45155143737793 10.624273300170898 13.48733139038086 13.521098136901855 17.112754821777344 18.199893951416016 15.575393676757812 13.31141185760498 14.963618278503418 15.069382667541504 13.716668128967285 12.068904876708984 12.303632736206055 14.282449722290039 14.425651550292969 16.42937469482422 19.621660232543945 20.773515701293945 16.300575256347656 12.165145874023438 14.638800621032715 17.50364875793457 
19.227344512939453 18.923202514648438 21.858623504638672 23.269559860229492 15.805802345275879 12.192773818969727 12.92895221710205 13.1051607131958 17.376972198486328 22.954368591308594 16.494203567504883 17.406457901000977 19.478975296020508 13.339146614074707 10.309202194213867 9.329598426818848 10.654810905456543 13.754377365112305 12.023405075073242 12.303911209106445 14.554947853088379 14.417407035827637 16.365331649780273 13.316957473754883 18.6080379486084 13.106395721435547 16.701505661010742 16.192842483520508 15.259458541870117 14.101909637451172 14.261504173278809 14.503173828125 15.577567100524902 16.695405960083008 16.219072341918945 21.589265823364258 14.826885223388672 11.663594245910645 13.193034172058105 18.674100875854492 
20.883455276489258 17.71564483642578 17.02208709716797 21.743236541748047 15.810088157653809 11.336669921875 12.069558143615723 13.8584623336792 17.476749420166016 20.62169647216797 17.07952880859375 18.03272247314453 19.6619815826416 12.850383758544922 9.247482299804688 9.29123592376709 10.781778335571289 14.12176513671875 15.125504493713379 17.28606414794922 16.14642906188965 15.323488235473633 20.914112091064453 19.905569076538086 16.603004455566406 11.903975486755371 15.443009376525879 17.196760177612305 14.772090911865234 13.566693305969238 14.198648452758789 12.872933387756348 16.470386505126953 16.774967193603516 14.377767562866211 17.422197341918945 14.743704795837402 12.374127388000488 14.436047554016113 17.834421157836914 
19.690690994262695 16.182552337646484 17.5355281829834 20.73605728149414 16.75481414794922 12.300570487976074 12.211139678955078 13.817235946655273 16.865642547607422 20.975141525268555 22.3847713470459 22.621000289916992 16.40950584411621 11.735391616821289 10.308069229125977 11.182459831237793 13.221723556518555 17.171062469482422 19.23983383178711 18.08304214477539 15.03173542022705 14.641786575317383 21.6452579498291 18.590251922607422 15.274576187133789 12.105361938476562 13.044792175292969 15.358702659606934 12.83500862121582 12.272974014282227 12.874592781066895 13.375770568847656 15.36709976196289 14.56689739227295 12.870847702026367 14.816547393798828 16.362348556518555 15.923992156982422 15.140060424804688 15.612149238586426 
15.776812553405762 17.436614990234375 19.259130477905273 21.016460418701172 17.154117584228516 13.449311256408691 13.999547004699707 16.251176834106445 18.135639190673828 21.403331756591797 21.74767303466797 22.398609161376953 12.15163803100586 11.646300315856934 10.737604141235352 12.8992280960083 16.469905853271484 17.776103973388672 18.339719772338867 19.49739646911621 14.629544258117676 15.885623931884766 17.381515502929688 7.334377288818359 14.95134162902832 12.664582252502441 11.426977157592773 12.230134963989258 12.834310531616211 13.335709571838379 11.970446586608887 11.170600891113281 12.630194664001465 13.08720874786377 13.781543731689453 14.28593635559082 15.55803394317627 17.00873565673828 14.871301651000977 14.829023361206055 
14.572320938110352 16.035629272460938 21.679738998413086 21.312129974365234 16.776229858398438 16.286741256713867 16.23758316040039 17.941577911376953 17.87449836730957 21.954187393188477 18.967222213745117 20.655912399291992 10.81357192993164 10.171072006225586 9.27639102935791 13.744155883789062 16.74319076538086 18.458980560302734 19.76316261291504 20.87238883972168 15.386917114257812 16.850740432739258 19.627857208251953 20.805679321289062 13.047858238220215 12.399868965148926 11.622591972351074 12.175582885742188 14.04338550567627 12.880696296691895 11.233405113220215 9.404581069946289 10.991387367248535 13.27475357055664 15.98204517364502 14.877401351928711 13.695905685424805 15.789812088012695 16.857847213745117 16.377368927001953 
14.470608711242676 13.38490104675293 21.647579193115234 9.166691780090332 10.479981422424316 21.6689510345459 17.646333694458008 17.14531707763672 20.081880569458008 24.053342819213867 21.869667053222656 21.440345764160156 14.088674545288086 11.106493949890137 9.285367012023926 14.118387222290039 16.821664810180664 15.239665985107422 20.267688751220703 20.086101531982422 18.482196807861328 18.17145347595215 18.99924087524414 17.343652725219727 13.0751953125 13.916354179382324 13.172934532165527 13.21959400177002 13.325765609741211 11.804703712463379 10.379404067993164 8.730155944824219 10.222254753112793 13.640408515930176 16.632305145263672 13.527376174926758 13.3547945022583 14.847973823547363 16.4971923828125 18.584993362426758 
16.817821502685547 13.661521911621094 21.36549186706543 14.54448127746582 4.749113082885742 12.497291564941406 19.566326141357422 16.116064071655273 18.529041290283203 20.168010711669922 20.837047576904297 18.788991928100586 14.425695419311523 11.616873741149902 11.280167579650879 13.981973648071289 17.140094757080078 16.028846740722656 19.28430938720703 10.296586036682129 16.03689956665039 16.63028907775879 17.917095184326172 16.41952133178711 13.87067985534668 14.178655624389648 12.828039169311523 13.313498497009277 14.285056114196777 13.57530403137207 11.513768196105957 9.842204093933105 12.731282234191895 14.882139205932617 14.958864212036133 14.091121673583984 13.647995948791504 12.88642692565918 16.821897506713867 11.692773818969727 
17.380474090576172 18.61201286315918 21.225637435913086 21.707983016967773 0.0 7.694126129150391 17.555028915405273 17.036725997924805 17.951860427856445 18.3205509185791 18.143110275268555 16.950016021728516 14.939270973205566 12.090426445007324 14.606322288513184 16.885387420654297 18.0728816986084 16.250497817993164 0.0 0.0 16.637771606445312 17.828664779663086 16.96790313720703 15.451001167297363 14.289873123168945 12.977618217468262 13.05203914642334 14.70245361328125 15.680312156677246 13.962772369384766 13.481544494628906 13.853743553161621 17.324724197387695 15.317570686340332 13.522767066955566 14.579545974731445 14.157400131225586 11.585511207580566 14.37353515625 0.0 
19.066558837890625 18.755470275878906 19.13755226135254 20.137680053710938 22.00119972229004 20.986713409423828 19.304609298706055 18.428531646728516 20.838193893432617 19.66639518737793 16.61267852783203 15.74753189086914 16.581926345825195 15.185121536254883 15.327581405639648 16.28307342529297 18.195953369140625 16.244707107543945 0.0 0.0 17.758209228515625 19.146894454956055 18.822654724121094 15.619048118591309 14.290216445922852 11.727438926696777 13.177034378051758 13.783008575439453 14.610187530517578 13.141546249389648 14.635194778442383 7.635453224182129 15.204866409301758 16.42854118347168 14.538802146911621 14.161881446838379 14.074938774108887 13.519023895263672 12.533143043518066 19.820358276367188 
18.155323028564453 13.476737976074219 18.20653533935547 20.194026947021484 19.465452194213867 18.065645217895508 16.452754974365234 17.3974666595459 20.36916160583496 19.35292625427246 15.621010780334473 15.673747062683105 15.13009262084961 15.609491348266602 16.662128448486328 17.034637451171875 18.023765563964844 17.17194938659668 14.997598648071289 1.0909298658370972 0.0 13.275684356689453 17.57213592529297 16.129018783569336 13.792641639709473 11.19123649597168 12.830089569091797 14.002504348754883 13.870046615600586 12.714883804321289 13.537299156188965 6.196457386016846 0.0 17.473447799682617 16.6667537689209 17.44980239868164 16.784780502319336 13.506719589233398 11.723944664001465 14.875514030456543 
19.395469665527344 20.4539852142334 21.706689834594727 18.918935775756836 19.57082748413086 14.850104331970215 17.461904525756836 20.483484268188477 22.44210433959961 18.6566219329834 17.627220153808594 18.45738410949707 16.49910545349121 15.454623222351074 20.606975555419922 20.851797103881836 19.3408260345459 16.644765853881836 19.8327693939209 19.88472557067871 18.270172119140625 16.071121215820312 17.105451583862305 17.55199432373047 14.174869537353516 12.405569076538086 12.965861320495605 13.86628532409668 12.749497413635254 12.552980422973633 13.487451553344727 17.86173439025879 9.68598461151123 9.13339614868164 20.149394989013672 17.918100357055664 16.723100662231445 18.726171493530273 13.7188138961792 13.70588493347168 
19.63283348083496 21.587871551513672 21.030227661132812 17.603839874267578 15.938248634338379 16.808311462402344 20.135791778564453 22.17263412475586 24.104801177978516 18.619243621826172 18.444528579711914 21.2861270904541 17.282012939453125 16.20834732055664 21.62916374206543 21.12346649169922 20.572538375854492 18.418792724609375 14.94322681427002 14.013273239135742 13.490564346313477 13.129481315612793 16.352203369140625 18.48996925354004 13.342822074890137 11.464659690856934 12.019500732421875 13.285516738891602 13.78442096710205 12.057978630065918 14.735344886779785 16.45755386352539 7.305816173553467 10.263554573059082 18.21730613708496 18.454925537109375 17.32790756225586 19.804790496826172 18.05971908569336 16.830869674682617 
19.00242042541504 24.419620513916016 19.9163875579834 16.35184669494629 16.20758819580078 18.177223205566406 20.731748580932617 20.97626304626465 17.913808822631836 19.83808708190918 18.202152252197266 17.456642150878906 15.415215492248535 15.328348159790039 19.43122673034668 21.823373794555664 21.857101440429688 17.88382911682129 15.439787864685059 14.090032577514648 12.926420211791992 11.654544830322266 12.515581130981445 13.007702827453613 11.07478141784668 10.431424140930176 11.079141616821289 13.746179580688477 13.397917747497559 12.012946128845215 14.418267250061035 18.224454879760742 17.27620506286621 17.811527252197266 19.27021026611328 13.683253288269043 18.985633850097656 0.0 16.80165672302246 19.540681838989258 
19.20436668395996 19.78294563293457 18.425628662109375 17.997953414916992 18.075136184692383 18.481021881103516 19.47148895263672 20.479190826416016 21.259384155273438 21.560028076171875 17.923458099365234 13.601402282714844 13.011110305786133 17.525978088378906 18.745805740356445 16.440418243408203 18.57124900817871 16.927806854248047 18.907344818115234 16.950674057006836 14.094080924987793 10.908746719360352 10.297552108764648 10.131895065307617 10.373588562011719 11.049962997436523 11.670085906982422 13.274863243103027 13.868834495544434 12.922436714172363 13.734842300415039 16.372726440429688 17.641630172729492 18.26555824279785 20.600059509277344 14.381114959716797 0.0 8.62744426727295 21.813575744628906 20.85568618774414 
19.805418014526367 16.27440071105957 15.207303047180176 17.775588989257812 21.241230010986328 21.611770629882812 20.601228713989258 19.601463317871094 17.412477493286133 20.17360496520996 17.301206588745117 13.186331748962402 13.781021118164062 19.329992294311523 18.49239158630371 19.19118881225586 18.47812271118164 18.337438583374023 17.67707061767578 16.72075653076172 14.872753143310547 10.289681434631348 10.067601203918457 10.678683280944824 11.505043029785156 11.576242446899414 12.907947540283203 17.160802841186523 16.17069435119629 12.49077033996582 13.18720817565918 13.984951972961426 17.45953941345215 17.991348266601562 18.851945877075195 22.733707427978516 21.45162010192871 0.0 0.0 23.09661102294922 
20.57411766052246 17.603988647460938 17.130020141601562 17.975555419921875 21.074983596801758 0.0 13.709151268005371 15.771238327026367 19.532594680786133 21.41014862060547 15.712824821472168 13.457682609558105 13.578485488891602 15.595766067504883 16.617206573486328 18.341596603393555 18.144771575927734 16.665117263793945 16.945592880249023 16.316722869873047 16.27013397216797 12.226325988769531 11.224392890930176 12.348064422607422 13.52397346496582 12.31227970123291 12.355576515197754 17.87291145324707 17.926057815551758 12.35584831237793 12.130602836608887 12.11800765991211 17.388872146606445 18.398712158203125 19.685544967651367 23.695344924926758 23.812782287597656 0.0 18.48531150817871 19.493282318115234 
18.793659210205078 18.47723388671875 18.30743408203125 20.01119613647461 22.668132781982422 0.0 19.953636169433594 15.598023414611816 18.277128219604492 19.173269271850586 12.82365608215332 12.773138046264648 14.107392311096191 14.638596534729004 14.84695816040039 16.763080596923828 17.388092041015625 15.480393409729004 17.47332000732422 18.515338897705078 18.981245040893555 14.407347679138184 12.13005256652832 16.72586441040039 15.03610897064209 12.188497543334961 11.434460639953613 16.386127471923828 18.559370040893555 15.11316967010498 14.323208808898926 14.21720027923584 16.24989128112793 19.342041015625 21.788589477539062 20.738216400146484 20.967334747314453 20.20869255065918 15.777680397033691 21.86411476135254 
